+748.00E-03,-454.42E-03,-7.82E-03
+749.00E-03,-451.99E-03,-7.74E-03
+750.00E-03,-449.32E-03,-8.26E-03
+751.00E-03,-447.67E-03,-8.01E-03
+752.00E-03,-445.63E-03,-8.04E-03
+753.00E-03,-445.16E-03,-7.71E-03
+754.00E-03,-443.43E-03,-7.52E-03
+755.00E-03,-442.17E-03,-7.65E-03
+756.00E-03,-440.76E-03,-7.74E-03
+757.00E-03,-439.03E-03,-7.67E-03
+758.00E-03,-437.15E-03,-7.60E-03
+759.00E-03,-434.48E-03,-7.67E-03
+760.00E-03,-431.81E-03,-8.04E-03
+761.00E-03,-430.39E-03,-7.80E-03
+762.00E-03,-427.80E-03,-7.72E-03
+763.00E-03,-425.13E-03,-7.28E-03
+764.00E-03,-423.64E-03,-7.47E-03
+765.00E-03,-422.54E-03,-7.68E-03
+766.00E-03,-421.44E-03,-7.69E-03
+767.00E-03,-419.72E-03,-7.96E-03
+768.00E-03,-418.38E-03,-7.53E-03
+769.00E-03,-415.32E-03,-7.66E-03
+770.00E-03,-412.65E-03,-7.19E-03
+771.00E-03,-409.67E-03,-7.47E-03
+772.00E-03,-408.17E-03,-7.37E-03
+773.00E-03,-405.50E-03,-7.69E-03
+774.00E-03,-404.09E-03,-7.45E-03
+775.00E-03,-402.13E-03,-7.45E-03
+776.00E-03,-400.40E-03,-7.18E-03
+777.00E-03,-397.81E-03,-7.46E-03
+778.00E-03,-394.75E-03,-7.48E-03
+779.00E-03,-392.47E-03,-7.60E-03
+780.00E-03,-389.88E-03,-7.42E-03
+781.00E-03,-387.21E-03,-7.45E-03
+782.00E-03,-384.78E-03,-7.32E-03
+783.00E-03,-383.28E-03,-7.24E-03
+784.00E-03,-382.42E-03,-6.98E-03
+785.00E-03,-379.83E-03,-7.31E-03
+786.00E-03,-378.02E-03,-7.43E-03
+787.00E-03,-375.20E-03,-7.11E-03
+788.00E-03,-371.90E-03,-7.20E-03
+789.00E-03,-369.31E-03,-7.05E-03
+790.00E-03,-367.19E-03,-7.40E-03
+791.00E-03,-364.83E-03,-7.60E-03
+792.00E-03,-363.03E-03,-7.43E-03
+793.00E-03,-361.69E-03,-7.16E-03
+794.00E-03,-359.10E-03,-7.52E-03
+795.00E-03,-356.82E-03,-7.23E-03
+796.00E-03,-353.45E-03,-7.17E-03
+797.00E-03,-350.93E-03,-7.04E-03
+798.00E-03,-347.40E-03,-6.99E-03
+799.00E-03,-344.42E-03,-6.85E-03
+800.00E-03,-343.00E-03,-7.57E-03
+801.00E-03,-341.59E-03,-7.36E-03
+802.00E-03,-339.16E-03,-7.15E-03
+803.00E-03,-336.80E-03,-6.71E-03
+804.00E-03,-333.58E-03,-6.97E-03
+805.00E-03,-330.60E-03,-7.08E-03
+806.00E-03,-327.85E-03,-7.62E-03
+807.00E-03,-325.34E-03,-7.55E-03
+808.00E-03,-323.69E-03,-6.98E-03
+809.00E-03,-320.78E-03,-6.74E-03
+810.00E-03,-319.45E-03,-6.77E-03
+811.00E-03,-317.33E-03,-7.13E-03
+812.00E-03,-314.35E-03,-7.19E-03
+813.00E-03,-310.11E-03,-6.87E-03
+814.00E-03,-306.96E-03,-6.50E-03
+815.00E-03,-304.22E-03,-7.09E-03
+816.00E-03,-303.20E-03,-7.03E-03
+817.00E-03,-300.76E-03,-7.13E-03
+818.00E-03,-298.96E-03,-6.71E-03
+819.00E-03,-295.97E-03,-6.93E-03
+820.00E-03,-292.99E-03,-7.14E-03
+821.00E-03,-289.53E-03,-7.05E-03
+822.00E-03,-286.63E-03,-6.62E-03
+823.00E-03,-283.72E-03,-6.76E-03
+824.00E-03,-281.45E-03,-6.80E-03
+825.00E-03,-279.25E-03,-6.52E-03
+826.00E-03,-277.05E-03,-6.76E-03
+827.00E-03,-273.59E-03,-6.79E-03
+828.00E-03,-269.90E-03,-6.82E-03
+829.00E-03,-266.14E-03,-6.40E-03
+830.00E-03,-263.54E-03,-7.03E-03
+831.00E-03,-261.90E-03,-6.76E-03
+832.00E-03,-258.83E-03,-6.37E-03
+833.00E-03,-255.46E-03,-6.10E-03
+834.00E-03,-252.94E-03,-6.90E-03
+835.00E-03,-249.41E-03,-6.80E-03
+836.00E-03,-246.19E-03,-6.67E-03
+837.00E-03,-243.68E-03,-6.60E-03
+838.00E-03,-241.17E-03,-6.56E-03
+839.00E-03,-238.81E-03,-6.82E-03
+840.00E-03,-237.01E-03,-7.07E-03
+841.00E-03,-232.29E-03,-6.89E-03
+842.00E-03,-228.45E-03,-6.62E-03
+843.00E-03,-225.86E-03,-6.67E-03
+844.00E-03,-223.26E-03,-6.92E-03
+845.00E-03,-221.07E-03,-6.67E-03
+846.00E-03,-218.71E-03,-6.74E-03
+847.00E-03,-215.49E-03,-6.15E-03
+848.00E-03,-212.35E-03,-6.93E-03
+849.00E-03,-208.42E-03,-6.44E-03
+850.00E-03,-205.83E-03,-6.41E-03
+851.00E-03,-203.01E-03,-6.53E-03
+852.00E-03,-200.97E-03,-6.52E-03
+853.00E-03,-199.24E-03,-6.99E-03
+854.00E-03,-195.94E-03,-6.54E-03
+855.00E-03,-191.62E-03,-6.30E-03
+856.00E-03,-188.48E-03,-6.53E-03
+857.00E-03,-184.32E-03,-6.67E-03
+858.00E-03,-182.04E-03,-6.42E-03
+859.00E-03,-179.45E-03,-6.55E-03
+860.00E-03,-176.31E-03,-6.27E-03
+861.00E-03,-172.23E-03,-6.56E-03
+862.00E-03,-168.70E-03,-6.50E-03
+863.00E-03,-165.55E-03,-6.93E-03
+864.00E-03,-163.28E-03,-6.77E-03
+865.00E-03,-160.76E-03,-6.46E-03
+866.00E-03,-159.35E-03,-6.61E-03
+867.00E-03,-155.35E-03,-6.35E-03
+868.00E-03,-152.28E-03,-6.25E-03
+869.00E-03,-148.44E-03,-6.57E-03
+870.00E-03,-145.06E-03,-6.66E-03
+871.00E-03,-142.86E-03,-6.25E-03
+872.00E-03,-140.35E-03,-6.44E-03
+873.00E-03,-138.47E-03,-6.56E-03
+874.00E-03,-134.78E-03,-6.47E-03
+875.00E-03,-131.95E-03,-6.43E-03
+876.00E-03,-127.39E-03,-6.55E-03
+877.00E-03,-124.10E-03,-5.98E-03
+878.00E-03,-121.82E-03,-6.42E-03
+879.00E-03,-120.56E-03,-6.69E-03
+880.00E-03,-117.34E-03,-6.23E-03
+881.00E-03,-113.81E-03,-6.04E-03
+882.00E-03,-110.28E-03,-6.82E-03
+883.00E-03,-106.35E-03,-6.45E-03
+884.00E-03,-103.29E-03,-6.28E-03
+885.00E-03,-100.23E-03,-6.26E-03
+886.00E-03,-97.40E-03,-6.50E-03
+887.00E-03,-94.02E-03,-6.50E-03
+888.00E-03,-89.71E-03,-6.53E-03
+889.00E-03,-86.09E-03,-6.28E-03
+890.00E-03,-83.19E-03,-6.31E-03
+891.00E-03,-81.15E-03,-6.49E-03
+892.00E-03,-78.32E-03,-6.28E-03
+893.00E-03,-75.57E-03,-6.33E-03
+894.00E-03,-71.41E-03,-6.38E-03
+895.00E-03,-67.96E-03,-6.69E-03
+896.00E-03,-64.58E-03,-6.44E-03
+897.00E-03,-62.30E-03,-6.45E-03
+898.00E-03,-60.11E-03,-6.08E-03
+899.00E-03,-57.75E-03,-6.46E-03
+900.00E-03,-55.55E-03,-6.27E-03
+901.00E-03,-51.70E-03,-6.60E-03
+902.00E-03,-47.46E-03,-6.20E-03
+903.00E-03,-44.95E-03,-6.57E-03
+904.00E-03,-42.36E-03,-6.30E-03
+905.00E-03,-40.16E-03,-6.52E-03
+906.00E-03,-37.96E-03,-6.13E-03
+907.00E-03,-35.45E-03,-6.34E-03
+908.00E-03,-31.84E-03,-6.39E-03
+909.00E-03,-28.07E-03,-6.71E-03
+910.00E-03,-24.54E-03,-6.27E-03
+911.00E-03,-21.47E-03,-6.59E-03
+912.00E-03,-19.75E-03,-6.44E-03
+913.00E-03,-16.61E-03,-6.51E-03
+914.00E-03,-13.31E-03,-6.59E-03
+915.00E-03,-9.30E-03,-6.50E-03
+916.00E-03,-5.46E-03,-6.76E-03
+917.00E-03,-2.63E-03,-6.28E-03
+918.00E-03,-820E-06,-6.13E-03
+919.00E-03,+1.30E-03,-6.36E-03
+920.00E-03,+4.12E-03,-6.43E-03
+921.00E-03,+7.58E-03,-6.21E-03
+922.00E-03,+11.27E-03,-6.49E-03
+923.00E-03,+15.35E-03,-6.24E-03
+924.00E-03,+17.55E-03,-6.82E-03
+925.00E-03,+20.14E-03,-6.43E-03
+926.00E-03,+23.20E-03,-6.25E-03
+927.00E-03,+26.89E-03,-6.15E-03
+928.00E-03,+30.11E-03,-6.77E-03
+929.00E-03,+34.12E-03,-6.31E-03
+930.00E-03,+37.26E-03,-6.19E-03
+931.00E-03,+39.77E-03,-5.99E-03
+932.00E-03,+41.81E-03,-6.53E-03
+933.00E-03,+44.79E-03,-6.50E-03
+934.00E-03,+48.17E-03,-6.32E-03
+935.00E-03,+52.96E-03,-6.22E-03
+936.00E-03,+56.02E-03,-6.67E-03
+937.00E-03,+59.08E-03,-6.30E-03
+938.00E-03,+60.89E-03,-6.36E-03
+939.00E-03,+64.19E-03,-6.28E-03
+940.00E-03,+67.41E-03,-6.54E-03
+941.00E-03,+71.49E-03,-6.52E-03
+942.00E-03,+75.18E-03,-6.32E-03
+943.00E-03,+78.24E-03,-6.17E-03
+944.00E-03,+79.89E-03,-6.57E-03
+945.00E-03,+82.09E-03,-6.72E-03
+946.00E-03,+85.23E-03,-6.58E-03
+947.00E-03,+88.92E-03,-6.54E-03
+948.00E-03,+92.53E-03,-6.55E-03
+949.00E-03,+95.36E-03,-6.79E-03
+950.00E-03,+98.26E-03,-6.49E-03
+951.00E-03,+100.46E-03,-6.67E-03
+952.00E-03,+102.50E-03,-6.44E-03
+953.00E-03,+105.25E-03,-6.82E-03
+954.00E-03,+109.02E-03,-6.39E-03
+955.00E-03,+113.26E-03,-6.32E-03
+956.00E-03,+116.79E-03,-6.45E-03
+957.00E-03,+118.99E-03,-6.50E-03
+958.00E-03,+121.19E-03,-6.69E-03
+959.00E-03,+124.18E-03,-6.17E-03
+960.00E-03,+128.10E-03,-6.23E-03
+961.00E-03,+131.63E-03,-6.40E-03
+962.00E-03,+134.93E-03,-6.71E-03
+963.00E-03,+137.37E-03,-6.35E-03
+964.00E-03,+140.04E-03,-6.42E-03
+965.00E-03,+142.00E-03,-6.43E-03
+966.00E-03,+144.51E-03,-6.60E-03
+967.00E-03,+148.67E-03,-6.31E-03
+968.00E-03,+152.36E-03,-6.40E-03
+969.00E-03,+155.43E-03,-6.28E-03
+970.00E-03,+158.41E-03,-6.68E-03
+971.00E-03,+159.82E-03,-6.57E-03
+972.00E-03,+162.65E-03,-6.71E-03
+973.00E-03,+165.24E-03,-6.16E-03
+974.00E-03,+168.54E-03,-6.94E-03
+975.00E-03,+172.70E-03,-6.18E-03
+976.00E-03,+174.98E-03,-7.23E-03
+977.00E-03,+177.65E-03,-6.97E-03
+978.00E-03,+180.24E-03,-6.63E-03
+979.00E-03,+182.28E-03,-6.84E-03
+980.00E-03,+184.63E-03,-6.87E-03
+981.00E-03,+188.72E-03,-6.55E-03
+982.00E-03,+191.78E-03,-6.66E-03
+983.00E-03,+195.47E-03,-6.87E-03
+984.00E-03,+197.98E-03,-6.54E-03
+985.00E-03,+200.26E-03,-6.86E-03
+986.00E-03,+201.83E-03,-6.64E-03
+987.00E-03,+205.05E-03,-6.59E-03
+988.00E-03,+208.50E-03,-6.47E-03
+989.00E-03,+211.57E-03,-6.46E-03
+990.00E-03,+215.65E-03,-6.52E-03
+991.00E-03,+217.69E-03,-6.68E-03
+992.00E-03,+220.20E-03,-6.53E-03
+993.00E-03,+221.62E-03,-6.93E-03
+994.00E-03,+224.13E-03,-6.72E-03
+995.00E-03,+227.11E-03,-6.64E-03
+996.00E-03,+230.33E-03,-6.65E-03
+997.00E-03,+233.55E-03,-7.18E-03
+998.00E-03,+236.61E-03,-6.89E-03
+999.00E-03,+238.58E-03,-7.26E-03
